6.0,-1.2626528530126446,-1.3086988826567767,-1.415466083308379,-1.2405161779842215,-1.1543234019493098,-1.2388211901126729,-1.254366331224031,0.0,1.0,0.0
11.0,0.7005481202974143,0.6614525426010625,-0.0030201119811129966,0.6029990433616831,0.7361258812136844,0.4872135313483863,0.7735583821771063,1.0,0.0,0.0
10.0,0.9929397546201894,0.9645527618714995,0.23238754990676416,0.6588939370629097,0.6980931737417664,0.7252872860326706,0.6668255025244152,0.0,0.0,1.0
9.0,0.9929397546201894,0.813002652236281,0.46779521179464195,0.8428389508796726,0.7719213705990192,1.3937251357231604,0.5351882842860957,0.0,0.0,1.0
7.0,-0.5943291174177308,-0.3488815216337268,-0.3561316048129297,-0.7161204479872608,-0.6598982048143728,-0.7352036321266875,-0.5428138002060879,0.0,0.0,1.0
12.0,0.5752374198733679,0.560419136177584,-0.0030201119811129966,0.562348211578973,0.6913815194820159,0.5650453357644023,0.4533597432190321,1.0,0.0,0.0
10.0,0.6587778868227322,0.6614525426010625,0.23238754990676416,0.6375522503769865,0.9486615994391098,0.4551651412947329,0.3964355407375966,0.0,0.0,1.0
9.0,0.36638625249995715,0.25731891690714687,0.7032028736825198,0.02372469045806362,0.16563526913491122,-0.1491759282884497,0.06200585115916354,0.0,1.0,0.0
6.0,-1.9727468220822406,-2.0159327276211294,-1.8862814070841343,-1.4569818572271531,-1.3735707744344854,-1.4540032376157759,-1.503409717080311,0.0,1.0,0.0
13.0,-0.636099350892413,-0.5004316312689454,-0.3561316048129297,-0.6846160533556604,-0.7135914388923751,-0.7535169978716323,-0.5072361736551907,1.0,0.0,0.0
10.0,-1.5550444873354192,-1.4602489922919952,-1.2977622523644399,-1.3268991955224805,-1.2796076147979816,-1.2479778729851452,-1.254366331224031,0.0,0.0,1.0
9.0,-1.0120314521645517,-1.0561153665980796,-1.0623545904765626,-0.991529833315122,-0.9731087369360524,-0.8496621680325933,-1.0053229453677508,1.0,0.0,0.0
10.0,0.36638625249995715,0.3078356201188864,0.11468371896282525,0.09181483369410304,-0.011104959705179522,0.12094621644948796,0.22922069594838027,0.0,0.0,1.0
8.0,-0.7196398178417772,-0.9045652569628609,-0.4738354357568686,-0.7720153416884872,-0.534613991965701,-0.826770460851412,-0.9875341320923025,0.0,0.0,1.0
9.0,0.15753508512654735,0.004735400848449251,-0.0030201119811129966,-0.1947735303740032,-0.02900270439784694,-0.043874075255016534,-0.27242383841926954,1.0,0.0,0.0
7.0,-0.928490985215188,-1.0561153665980796,-0.4738354357568686,-1.0169366031793157,-0.8858572315592987,-0.9732773868109715,-1.1440756889162496,0.0,1.0,0.0
11.0,0.9511695211455072,0.8635193554480205,0.5854990427385809,0.9566612798712611,1.4095285252752958,1.0045661136430803,0.1758542561220345,0.0,0.0,1.0
6.0,-1.6385849542847835,-1.7128325083506928,-1.5331699142523179,-1.3685662980997584,-1.2907937052308986,-1.3670147503272874,-1.3753302614970813,0.0,1.0,0.0
7.0,-1.1791123860632804,-1.2076654762332981,-1.1800584214205014,-1.2283209284494085,-1.2415749073260633,-1.2159294829314915,-1.1476334515713393,0.0,1.0,0.0
11.0,1.2017909219936,1.0655861682949785,0.5854990427385809,0.6853169777216711,0.7294142269539344,0.9404693335357731,0.5316305216310059,0.0,0.0,1.0
6.0,-0.38547795004432056,-0.6014650376924244,-0.826946928588685,-0.40920666802779926,-0.049137667177097784,-0.5062865603148758,-0.7562795595114707,0.0,1.0,0.0
10.0,1.0347099880948716,0.8635193554480205,0.46779521179464195,0.7544233917522783,0.8368006951099389,0.7985407490124503,0.5600926228717237,0.0,0.0,1.0
9.0,0.5334671863986857,0.5099024329658445,-0.0030201119811129966,0.34080117836320273,0.5951811417589288,0.3132365567714096,0.1331611042609579,0.0,0.0,1.0
7.0,-0.8449505182658237,-0.9550819601746005,-1.0623545904765626,-0.9529115431215474,-0.7896568538362114,-1.0511091912269874,-1.01599623333302,0.0,1.0,0.0
13.0,0.6170076533480501,0.9645527618714995,1.1740181974582748,0.594868877005141,0.3379010618018349,0.674925530234072,0.8447136352789006,1.0,0.0,0.0
15.0,-0.38547795004432056,-0.2983648184219873,-0.3561316048129297,-0.6368513260109759,-0.682270385680207,-0.7123119249455063,-0.4716585471042937,0.0,1.0,0.0
9.0,0.6587778868227322,0.813002652236281,0.938610535570397,0.6721054573922903,0.4206781310054217,0.9862527478981354,0.9478887522765025,0.0,0.0,1.0
15.0,0.6587778868227322,0.6109358393893229,0.938610535570397,0.6182431052801995,0.056011582892323296,0.8992642606096475,1.0226017680333865,0.0,0.0,1.0
9.0,1.2017909219936,1.1666195747184576,0.7032028736825198,1.1467039184554313,1.5750826636824689,1.1007112838040414,1.0368328186537454,0.0,0.0,1.0
11.0,1.452412322841692,1.4697197939888949,1.4094258593461526,2.0765916954849257,1.6421992062799717,1.6867389876422791,2.5168620831710666,0.0,0.0,1.0
13.0,0.6170076533480501,0.7624859490245415,0.820906704626458,0.8763758871004088,0.6108416683650127,0.9084209434821194,0.9870241414824894,0.0,0.0,1.0
13.0,1.3271016224176466,1.116102871506718,0.23238754990676416,1.0298327770801394,0.4497619661310062,1.0045661136430803,1.1293346476860782,0.0,0.0,1.0
15.0,1.41064208936701,1.6212699036241123,1.4094258593461526,2.432286473583639,1.7361623659164755,2.2269832771181544,3.1572593610872155,0.0,0.0,1.0
11.0,0.7423183537720964,0.8635193554480205,0.35009138085070307,0.9149941772939832,0.3222405351957509,1.0137227965155529,0.5921124867675311,0.0,0.0,1.0
7.0,-0.5525588839430486,-0.5004316312689454,-0.9446507595326236,-0.7577875505645386,-0.5838327898705362,-0.8176137779789396,-0.8985900657150595,0.0,1.0,0.0
9.0,0.8258588207214608,0.813002652236281,0.35009138085070307,0.5664132947572439,0.5414879076809265,0.8672158705559939,0.4853796071148396,1.0,0.0,0.0
10.0,0.6170076533480501,0.4088690265423654,1.2917220284022137,1.0237351523127332,1.1365879187121177,1.3113149898709082,0.8482713979339904,0.0,0.0,1.0
12.0,-0.5525588839430486,-0.3488815216337268,-0.1207239429250519,-0.6968113028904734,-0.7918940719227949,-0.8954455823949555,-0.5072361736551907,0.0,0.0,1.0
8.0,0.4081564859746393,0.711969245812802,0.23238754990676416,0.12331922832570354,0.27078451920433205,0.0751628020871256,0.04777480053880467,1.0,0.0,0.0
9.0,0.15753508512654735,0.20680221369540733,0.46779521179464195,0.015594524101521588,0.14102587018249352,0.029379387724763235,-0.07318912973424553,1.0,0.0,0.0
9.0,-1.1791123860632804,-1.106632069809819,-1.0623545904765626,-1.2120605957363244,-1.2281515988065628,-1.1289409956430034,-1.1120558250204422,0.0,0.0,1.0
10.0,0.8258588207214608,0.711969245812802,0.7032028736825198,1.0552395469443332,1.3782074720631279,0.7848057247037417,0.6917298411100432,0.0,0.0,1.0
7.0,-1.2208826195379625,-1.7633492115624323,-0.9446507595326236,-1.1754748471318852,-1.1520861838627263,-1.1747244100053658,-1.1476334515713393,0.0,0.0,1.0
8.0,-0.46901841699368485,-0.44991492805720584,-0.9446507595326236,-0.8644959839941528,-0.8411128698276302,-0.886288899522483,-0.7562795595114707,0.0,1.0,0.0
13.0,0.7840885872467787,0.813002652236281,1.1740181974582748,0.7757650784382011,0.8166657323306878,1.0457711865692065,0.8091360087280035,0.0,0.0,1.0
8.0,0.44992671944932144,0.4593857297541049,-0.2384277738689908,0.031854856814605655,0.21037963086657951,-0.08965748961737889,-0.11588228159532216,0.0,0.0,1.0
17.0,0.8676290541961429,1.015069465083239,2.1156488450097855,1.4282109285506985,0.8972055834476912,0.9084209434821194,2.3389739504165807,0.0,0.0,1.0
12.0,-0.1766267826709098,-0.2983648184219873,0.11468371896282525,-0.3766860026016311,-0.3108921833073585,0.07058446065088936,-0.5072361736551907,1.0,0.0,0.0
8.0,0.4916969529240036,0.4088690265423654,0.23238754990676416,0.11214024958545812,0.1544491787019941,0.19419967942926747,0.08335242708970185,0.0,1.0,0.0
6.0,-1.0120314521645517,-1.106632069809819,-0.826946928588685,-1.0819779340316518,-0.9731087369360524,-1.1106276298980584,-1.1440756889162496,0.0,1.0,0.0
6.0,-1.8474361216581943,-1.864382617985911,-1.1800584214205014,-1.4021032343204944,-1.3422497212223174,-1.3578580674548149,-1.4215811760132473,0.0,1.0,0.0
8.0,-0.4272481835190027,-0.2983648184219873,-0.4738354357568686,-0.8035197363200876,-0.8254523432215463,-0.8588188509050657,-0.6459889172036897,0.0,1.0,0.0
10.0,-0.3437077165696384,-0.39939822484546633,-0.2384277738689908,-0.7689665293047839,-0.8142662527886292,-0.6344801205294903,-0.7491640342012913,0.0,1.0,0.0
9.0,0.9929397546201894,1.015069465083239,0.46779521179464195,0.8235298057828856,0.9777454345646945,0.8580591876835214,0.5245149963208264,1.0,0.0,0.0
8.0,-0.2601672496202741,-0.14681470878676875,-0.1207239429250519,-0.4122554804115026,-0.26614782157569,-0.4833948531336947,-0.6531044425138691,0.0,0.0,1.0
15.0,0.24107555207591166,0.25731891690714687,-0.1207239429250519,0.04405010634941871,0.06272323715207358,-0.21785104983199324,0.3466268635663406,0.0,0.0,1.0
12.0,1.2017909219936,1.1666195747184576,1.1740181974582748,1.4038204294810726,0.9508988175256934,1.5631237688639006,1.413955660093255,1.0,0.0,0.0
5.0,-1.722125421234148,-1.7633492115624323,-1.7685775761401952,-1.4183635670335781,-1.3646219020881518,-1.4631599204882484,-1.3610992108767224,0.0,1.0,0.0
9.0,0.32461601902527504,0.3078356201188864,-0.1207239429250519,-0.012861058146375531,0.13431421592274326,-0.08050080674490642,-0.023380452562989686,1.0,0.0,0.0
9.0,0.4916969529240036,0.560419136177584,0.5854990427385809,0.2015720795074205,0.18129579574099522,0.41396006836860677,0.12604557895077845,1.0,0.0,0.0
13.0,1.452412322841692,1.6717866068358518,1.5271296902900908,1.9038256604084072,1.0828946846341154,2.423851958876312,2.1112771404908393,1.0,0.0,0.0
13.0,0.44992671944932144,0.4593857297541049,0.7032028736825198,0.14466091501162626,0.049299928632573015,0.2857665081539922,0.3110492370154434,1.0,0.0,0.0
11.0,1.4941825563163742,1.3686863875654158,0.7032028736825198,1.5115451337052548,1.255160477301039,2.510840446164801,0.1687387308118551,1.0,0.0,0.0
14.0,0.7423183537720964,0.6109358393893229,0.820906704626458,0.9393846763636094,0.6734837747893485,1.4715569401391764,0.5600926228717237,1.0,0.0,0.0
5.0,-1.8474361216581943,-1.9148993211976506,-1.6508737451962563,-1.4132822130607394,-1.3467241573954842,-1.3853281160722324,-1.4536010399090549,0.0,1.0,0.0
12.0,0.36638625249995715,0.5099024329658445,-0.0030201119811129966,0.23815782811185965,0.3736965511871697,0.2216697280466849,0.02642822460826636,0.0,0.0,1.0
7.0,-1.3461933199620089,-1.4097322890802557,-1.2977622523644399,-1.3014924256582867,-1.2549982158455637,-1.3258096774011612,-1.289943957774928,0.0,1.0,0.0
11.0,1.2435611554682822,1.015069465083239,0.7032028736825198,1.4038204294810726,1.9956796639601533,1.2426398683273647,0.7095186543854918,0.0,0.0,1.0
10.0,-0.636099350892413,-0.5004316312689454,-0.3561316048129297,-0.670388262231712,-0.6308143696887882,-0.7077335835092701,-0.5783914267569851,1.0,0.0,0.0
10.0,-0.9702612186898701,-0.8540485537511214,-0.826946928588685,-0.9610417094780893,-0.9127038485982998,-0.964120703938499,-0.8630124391641623,1.0,0.0,0.0
10.0,0.36638625249995715,0.15628551048366782,-0.0030201119811129966,-0.1439599906456157,-0.14310082681360148,-0.3872496829727337,-0.009149401942630815,0.0,1.0,0.0
20.0,1.0347099880948716,1.0655861682949785,0.820906704626458,1.3093072455862715,0.7450747535600182,0.8214324561936315,2.0187753114585067,0.0,0.0,1.0
10.0,1.2017909219936,1.4192030907771553,0.35009138085070307,1.4830895514573577,2.2149270364453284,1.4349302086492866,0.8020204834178241,1.0,0.0,0.0
9.0,0.2828457855505938,0.3078356201188864,-0.1207239429250519,-0.0687559518476019,-0.05808653952343149,-0.19038100121457582,0.12604557895077845,1.0,0.0,0.0
14.0,0.2828457855505938,0.3078356201188864,-0.0030201119811129966,0.27372730592173095,0.35803602458108574,0.20335636230173995,0.1687387308118551,0.0,0.0,1.0
12.0,0.32461601902527504,0.4088690265423654,0.46779521179464195,-0.0840000137661181,-0.011104959705179522,-0.24532109844941066,-0.08030465504442498,1.0,0.0,0.0
7.0,-1.722125421234148,-1.7633492115624323,-1.1800584214205014,-1.3279154663170483,-1.1856444551614778,-1.3624364088910512,-1.4180234133581577,0.0,1.0,0.0
8.0,-0.21839701614559195,-0.2478481152102478,-0.4738354357568686,-0.6510791171349245,-0.7426752740179595,-0.47423817026122217,-0.5428138002060879,0.0,1.0,0.0
3.0,-3.017002658949293,-2.92523338543244,-2.592504392747767,-1.6561709329624326,-1.5928181469196612,-1.6234018707565163,-1.6812978498347966,0.0,1.0,0.0
4.0,-3.017002658949293,-3.026266791855919,-2.8279120546356444,-1.6612522869352713,-1.5950553650062445,-1.6462935779376975,-1.6812978498347966,0.0,1.0,0.0
9.0,0.7423183537720964,0.6109358393893229,0.23238754990676416,0.5105184010560173,0.6018927960186791,0.9221559677908282,0.1936430693974831,0.0,0.0,1.0
8.0,-0.5525588839430486,-0.7024984441159029,-1.1800584214205014,-0.9193746069008114,-0.8209779070483795,-1.046530849790751,-0.9341676922659566,0.0,1.0,0.0
15.0,1.41064208936701,1.0655861682949785,0.820906704626458,1.3824787427951497,0.9620849079586103,2.0896330340310674,1.0581793945842837,0.0,0.0,1.0
6.0,-1.5550444873354192,-1.5612823987154743,-1.5331699142523179,-1.334013091084455,-1.2907937052308986,-1.30291797021998,-1.343310397601274,0.0,1.0,0.0
9.0,-0.5525588839430486,-0.6014650376924244,-0.826946928588685,-0.9468139183541407,-0.9194155028580501,-0.964120703938499,-0.905705591025239,0.0,1.0,0.0
6.0,-1.5550444873354192,-1.5107656955037347,-1.1800584214205014,-1.3360456326735901,-1.2840820509711484,-1.1884594343140744,-1.3255215843258252,0.0,1.0,0.0
8.0,-1.3044230864873267,-1.3592155858685162,-1.415466083308379,-1.238483636395086,-1.2080166360273121,-1.0968926055893498,-1.2187887046731336,1.0,0.0,0.0
10.0,0.2828457855505938,0.3078356201188864,-0.0030201119811129966,-0.023023766092053075,0.17458414148124493,-0.39640636584520617,0.02642822460826636,0.0,1.0,0.0
8.0,-0.09308631572154552,0.20680221369540733,-0.0030201119811129966,-0.004730891789833497,0.017978875420405032,0.16215128937561407,-0.08030465504442498,1.0,0.0,0.0
10.0,0.07399461817718307,-0.04578130236328971,0.11468371896282525,-0.3085958593655917,-0.4048553429438622,-0.10339251392608735,-0.25819278779891086,1.0,0.0,0.0
11.0,0.8258588207214608,0.813002652236281,0.35009138085070307,0.7564559333414136,0.4564736203907565,-0.1858026597783396,1.2076054260980515,1.0,0.0,0.0
10.0,-0.7196398178417772,-0.7024984441159029,-0.2384277738689908,-0.847219380486501,-0.9395504656373009,-0.6115884133483092,-0.791857186062368,1.0,0.0,0.0
5.0,-2.0980575225062865,-2.167482837256348,-1.6508737451962563,-1.5372672499980056,-1.4854316787636566,-1.472316603360721,-1.538987343631208,1.0,0.0,0.0
13.0,-0.5943291174177308,-0.6519817409041639,0.23238754990676416,-0.5220127262248199,-0.8701967049532147,-0.5245999260598208,-0.1870375346971165,0.0,0.0,1.0
8.0,0.36638625249995715,0.3078356201188864,-1.0623545904765626,-0.018958682913782058,-0.10506811934168321,0.35901997113377193,-0.04472702849352799,0.0,0.0,1.0
10.0,-1.3879635534366912,-1.4602489922919952,-1.1800584214205014,-1.2598253230810088,-1.1945933275078116,-1.3303880188373975,-1.1938843660875056,1.0,0.0,0.0
16.0,1.6194932567404206,1.6717866068358518,2.1156488450097855,2.912982559414186,2.329025158861083,1.9797528395613981,3.014948854883627,0.0,0.0,1.0
8.0,-0.7614100513164593,-0.7024984441159029,-0.7092430976447461,-0.9285210440519212,-0.9552109922433849,-0.8908672409587193,-0.8630124391641623,0.0,1.0,0.0
9.0,-0.38547795004432056,-0.5509483344806849,-0.3561316048129297,-0.6957950320959057,-0.5569861728315353,-0.9046022652674279,-0.6495466798587795,0.0,1.0,0.0
10.0,-0.928490985215188,-1.00559866338634,-0.7092430976447461,-1.0972219959501683,-1.0737835508323064,-1.1472543613879482,-1.0088807080228406,0.0,1.0,0.0
14.0,0.32461601902527504,0.25731891690714687,0.35009138085070307,-0.11042305442487971,-0.40932977911702906,-0.13086256254350476,0.3110492370154434,0.0,1.0,0.0
6.0,-0.7196398178417772,-0.8540485537511214,-0.9446507595326236,-0.8533170052539075,-0.7963685080959617,-0.8771322166500106,-0.9341676922659566,0.0,1.0,0.0
8.0,-0.8449505182658237,-0.9045652569628609,-1.2977622523644399,-1.1673446807753431,-1.071546332745723,-1.0556875326632236,-1.2009998913976851,0.0,1.0,0.0
11.0,1.0347099880948716,1.1666195747184576,1.1740181974582748,1.081662587603095,1.0493364133353642,1.0411928451329704,1.1293346476860782,0.0,0.0,1.0
8.0,1.0764802215695537,1.217136277930197,0.5854990427385809,0.908896552526577,0.9844570888244446,-0.5200215846235845,1.1293346476860782,1.0,0.0,0.0
8.0,0.24107555207591166,0.004735400848449251,-0.3561316048129297,-0.48237816523667754,-0.5748839175242026,-0.3277312443016629,-0.33646356621088447,0.0,0.0,1.0
10.0,0.9929397546201894,0.91403605865976,0.820906704626458,1.018653798339894,0.8546984398026063,1.15107303960264,1.2360675273387691,0.0,0.0,1.0
8.0,-0.009545848772181224,-0.2478481152102478,-0.2384277738689908,-0.46611783252359346,-0.5704094813510359,-0.5245999260598208,-0.329348040900705,0.0,1.0,0.0
12.0,-1.0120314521645517,-0.8540485537511214,-0.7092430976447461,-0.9732369590129024,-0.9753459550226358,-1.005325776864625,-0.9341676922659566,1.0,0.0,0.0
12.0,0.2828457855505938,0.3078356201188864,0.5854990427385809,-0.07383730582044055,-0.12520308212093406,-0.08050080674490642,0.06200585115916354,0.0,1.0,0.0
20.0,0.19930531860122952,0.3078356201188864,0.46779521179464195,0.3143781377044411,-0.06703541186976521,-0.13086256254350476,0.9514465149315922,0.0,0.0,1.0
12.0,-0.636099350892413,-0.5004316312689454,-0.7092430976447461,-0.7913244867852745,-0.7158286569789584,-0.9183372895761367,-0.791857186062368,1.0,0.0,0.0
11.0,0.7005481202974143,0.6109358393893229,0.5854990427385809,0.6954796856673489,0.908391673880608,0.8809508948647026,0.37508896480705833,1.0,0.0,0.0
9.0,-1.3879635534366912,-1.1571487730215586,-0.9446507595326236,-1.2720205726158218,-1.3288264127028169,-1.1884594343140744,-1.1832110781222365,0.0,0.0,1.0
10.0,-0.2601672496202741,-0.2478481152102478,-0.3561316048129297,-0.6581930126968989,-0.6956936941997076,-0.6115884133483092,-0.493005123034832,0.0,1.0,0.0
14.0,0.909399287670825,1.2676529811419366,1.1740181974582748,0.8245460765774533,0.9531360356122767,0.597093725818056,1.0581793945842837,1.0,0.0,0.0
10.0,0.24107555207591166,-0.04578130236328971,1.1740181974582748,1.1578828971956763,1.1119785197597003,1.462400257266704,1.0510638692741043,0.0,0.0,1.0
8.0,-0.4272481835190027,-0.5509483344806849,-0.1207239429250519,-0.7293319683166416,-0.6643726409875397,-0.8450838265963571,-0.6957975943749457,0.0,1.0,0.0
10.0,0.36638625249995715,0.4088690265423654,0.11468371896282525,-0.17343184368808048,-0.3601109812121939,0.340706605388827,-0.14078662018095017,0.0,1.0,0.0
19.0,0.6170076533480501,0.91403605865976,0.46779521179464195,0.3631591358436931,0.1633980510483278,-0.08050080674490642,0.631247875973518,0.0,0.0,1.0
17.0,0.4916969529240036,0.4593857297541049,-0.3561316048129297,0.3875496349133192,0.12536534357640955,0.2720314838452835,0.06200585115916354,0.0,0.0,1.0
12.0,-0.05131608224686337,0.004735400848449251,0.35009138085070307,-0.22221284182733267,-0.32207827374027564,0.011066021979818293,-0.04472702849352799,1.0,0.0,0.0
